time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-05-17 07:36:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:36:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:37:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:30+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:40+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:38:50+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:00+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:10+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu-total,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu0,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu1,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu2,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu3,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu4,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu5,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu6,1,ip-172-31-24-15,olap,benchANT
2026-05-17 07:39:20+00:00,cpu,usage_nice,0.0,dbms,clickbench,postgresql-plain-indexed-load,cpu7,1,ip-172-31-24-15,olap,benchANT
