time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-06-04 08:20:00+00:00,cpu,usage_user,1.4242115971500284,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:00+00:00,cpu,usage_user,1.4432989690736293,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:10+00:00,cpu,usage_user,0.7988840984013584,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:10+00:00,cpu,usage_user,1.4314928425369806,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:10+00:00,cpu,usage_user,0.10020040080140688,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:10+00:00,cpu,usage_user,1.527494908351251,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:10+00:00,cpu,usage_user,0.09999999999990905,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:10+00:00,cpu,usage_user,1.3278855975473671,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:10+00:00,cpu,usage_user,0.6128702757914676,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:10+00:00,cpu,usage_user,0.10010010009995657,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:10+00:00,cpu,usage_user,1.342975206609299,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:20+00:00,cpu,usage_user,0.7731305449941724,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:20+00:00,cpu,usage_user,1.2219959266800746,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:20+00:00,cpu,usage_user,0.8056394763341386,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:20+00:00,cpu,usage_user,1.0111223458041316,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:20+00:00,cpu,usage_user,0.5128205128223785,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:20+00:00,cpu,usage_user,0.9118541033453696,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:20+00:00,cpu,usage_user,1.6563146997957043,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:30+00:00,cpu,usage_user,0.7859044238799234,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:30+00:00,cpu,usage_user,1.3238289205723963,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:30+00:00,cpu,usage_user,0.10020040080155299,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:30+00:00,cpu,usage_user,1.2207527975583239,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:30+00:00,cpu,usage_user,0.30060120240465893,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:30+00:00,cpu,usage_user,1.5306122448972725,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:30+00:00,cpu,usage_user,0.30487804877986785,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:30+00:00,cpu,usage_user,0.6036217303816034,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:30+00:00,cpu,usage_user,1.0288065843595409,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:40+00:00,cpu,usage_user,0.8230973787512551,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:40+00:00,cpu,usage_user,0.3021148036253154,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:40+00:00,cpu,usage_user,0.30181086519194544,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:40+00:00,cpu,usage_user,1.4242115971532934,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:40+00:00,cpu,usage_user,0.30150753768939875,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:40+00:00,cpu,usage_user,1.9250253292821096,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:40+00:00,cpu,usage_user,1.0277492291875738,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:40+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:40+00:00,cpu,usage_user,1.2371134020634458,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:50+00:00,cpu,usage_user,0.8613046231788339,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:50+00:00,cpu,usage_user,0.6066734074808966,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:50+00:00,cpu,usage_user,1.013171225936398,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:50+00:00,cpu,usage_user,0.09999999999990905,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:50+00:00,cpu,usage_user,0.5040322580641464,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:50+00:00,cpu,usage_user,1.6460905349800687,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:50+00:00,cpu,usage_user,1.6309887869533113,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:20:50+00:00,cpu,usage_user,1.4418125643665312,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:00+00:00,cpu,usage_user,0.8477793243082663,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:00+00:00,cpu,usage_user,1.5353121801458731,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:00+00:00,cpu,usage_user,1.3238289205712386,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:00+00:00,cpu,usage_user,0.49850448653998336,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:00+00:00,cpu,usage_user,0.9174311926599338,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:00+00:00,cpu,usage_user,0.9072580645154636,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:00+00:00,cpu,usage_user,1.4432989690714642,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:10+00:00,cpu,usage_user,0.7727387889537805,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:10+00:00,cpu,usage_user,1.1201629327884084,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:10+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:10+00:00,cpu,usage_user,1.0080645161294388,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:10+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:10+00:00,cpu,usage_user,1.3306038894589034,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:10+00:00,cpu,usage_user,1.334702258729296,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:10+00:00,cpu,usage_user,1.115618661256526,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:10+00:00,cpu,usage_user,0.4069175991863248,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:20+00:00,cpu,usage_user,0.786004056793794,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:20+00:00,cpu,usage_user,1.22448979591805,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:20+00:00,cpu,usage_user,0.20020020019991314,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:20+00:00,cpu,usage_user,1.3224821973547545,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:20+00:00,cpu,usage_user,1.4537902388349426,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:20+00:00,cpu,usage_user,0.20060180541832345,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:20+00:00,cpu,usage_user,1.9607843137255823,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:30+00:00,cpu,usage_user,0.8229931628280684,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:30+00:00,cpu,usage_user,1.6276703967452029,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:30+00:00,cpu,usage_user,0.09990009989991609,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:30+00:00,cpu,usage_user,1.2145748987848988,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:30+00:00,cpu,usage_user,0.10000000000005457,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:30+00:00,cpu,usage_user,1.5259409969476156,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:30+00:00,cpu,usage_user,0.6134969325171774,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:30+00:00,cpu,usage_user,1.5463917525764013,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:40+00:00,cpu,usage_user,0.8238276299105759,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:40+00:00,cpu,usage_user,0.2006018054160429,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:40+00:00,cpu,usage_user,0.9137055837574782,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:40+00:00,cpu,usage_user,0.10010010010010238,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:40+00:00,cpu,usage_user,0.7049345417913695,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:40+00:00,cpu,usage_user,1.3265306122444576,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:40+00:00,cpu,usage_user,0.40650406503982384,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:40+00:00,cpu,usage_user,1.3184584178486216,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:40+00:00,cpu,usage_user,1.654601861428378,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:50+00:00,cpu,usage_user,0.823305889803698,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:50+00:00,cpu,usage_user,0.10050251256275206,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:50+00:00,cpu,usage_user,0.20040080160310597,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:50+00:00,cpu,usage_user,1.424211597151185,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:50+00:00,cpu,usage_user,1.5527950310562662,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:50+00:00,cpu,usage_user,1.7276422764241168,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:21:50+00:00,cpu,usage_user,1.65289256198054,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:00+00:00,cpu,usage_user,0.7969639468687619,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:00+00:00,cpu,usage_user,1.634320735446236,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:00+00:00,cpu,usage_user,0.6986027944113928,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:00+00:00,cpu,usage_user,0.5045408678108031,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:00+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:00+00:00,cpu,usage_user,1.7543859649126101,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:00+00:00,cpu,usage_user,0.30120481927664083,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:00+00:00,cpu,usage_user,1.4507772020742822,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:10+00:00,cpu,usage_user,0.8491761723699304,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:10+00:00,cpu,usage_user,1.1201629327884084,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:10+00:00,cpu,usage_user,0.10010010010010238,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:10+00:00,cpu,usage_user,0.40080160320621194,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:10+00:00,cpu,usage_user,0.09990009990006132,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:10+00:00,cpu,usage_user,1.3211382113825365,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:10+00:00,cpu,usage_user,1.9668737060039947,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:10+00:00,cpu,usage_user,0.40241448692165804,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:10+00:00,cpu,usage_user,1.544799176107024,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:20+00:00,cpu,usage_user,0.8354430379768019,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:20+00:00,cpu,usage_user,1.1133603238890435,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:20+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:20+00:00,cpu,usage_user,1.7276422764229615,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:20+00:00,cpu,usage_user,0.10030090270802144,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:20+00:00,cpu,usage_user,0.3009027081252046,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:20+00:00,cpu,usage_user,0.5091649694492766,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:20+00:00,cpu,usage_user,1.0152284263944158,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:20+00:00,cpu,usage_user,1.7616580310898995,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:30+00:00,cpu,usage_user,0.7608419984754823,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:30+00:00,cpu,usage_user,1.533742331284849,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:30+00:00,cpu,usage_user,1.1144883485299226,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:30+00:00,cpu,usage_user,0.5030181086513361,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:30+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:30+00:00,cpu,usage_user,1.2307692307699483,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:30+00:00,cpu,usage_user,1.2170385395530836,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:30+00:00,cpu,usage_user,0.6185567010296229,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:40+00:00,cpu,usage_user,0.77273878895492,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:40+00:00,cpu,usage_user,1.5321756894809913,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:40+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:40+00:00,cpu,usage_user,1.3211382113825365,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:40+00:00,cpu,usage_user,0.10010010010010238,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:40+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:40+00:00,cpu,usage_user,1.5527950310562808,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:40+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:40+00:00,cpu,usage_user,1.6546018614282394,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:50+00:00,cpu,usage_user,0.7844129554662299,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:50+00:00,cpu,usage_user,0.4024144869210689,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:50+00:00,cpu,usage_user,0.7035175879392644,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:50+00:00,cpu,usage_user,1.2195121951224304,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:50+00:00,cpu,usage_user,0.903614457831064,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:50+00:00,cpu,usage_user,0.0,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:50+00:00,cpu,usage_user,0.8138351983714448,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:50+00:00,cpu,usage_user,1.218274111673299,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:22:50+00:00,cpu,usage_user,1.2396694214855069,dbms,tpc-ds,postgresql-plain-100gb-load,cpu7,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:23:00+00:00,cpu,usage_user,0.8350202429144021,dbms,tpc-ds,postgresql-plain-100gb-load,cpu-total,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:23:00+00:00,cpu,usage_user,1.1167512690338575,dbms,tpc-ds,postgresql-plain-100gb-load,cpu0,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:23:00+00:00,cpu,usage_user,0.9100101112238335,dbms,tpc-ds,postgresql-plain-100gb-load,cpu1,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:23:00+00:00,cpu,usage_user,1.010101010100349,dbms,tpc-ds,postgresql-plain-100gb-load,cpu2,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:23:00+00:00,cpu,usage_user,0.6036217303827471,dbms,tpc-ds,postgresql-plain-100gb-load,cpu3,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:23:00+00:00,cpu,usage_user,0.20040080160281376,dbms,tpc-ds,postgresql-plain-100gb-load,cpu4,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:23:00+00:00,cpu,usage_user,0.819672131148343,dbms,tpc-ds,postgresql-plain-100gb-load,cpu5,1,ip-172-31-23-167,olap,benchANT
2026-06-04 08:23:00+00:00,cpu,usage_user,0.9018036072162552,dbms,tpc-ds,postgresql-plain-100gb-load,cpu6,1,ip-172-31-23-167,olap,benchANT
