time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-06-04 08:03:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:03:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,cpu,usage_softirq,0.012561236025606258,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:04:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:40+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:05:50+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:00+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:10+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu2,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu3,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu4,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu5,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu6,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:20+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu7,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu-total,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu0,1,ip-172-31-16-115,olap,benchANT
2026-06-04 08:06:30+00:00,cpu,usage_softirq,0.0,dbms,tpc-ds,postgresql-100gb-load,cpu1,1,ip-172-31-16-115,olap,benchANT
